"Date","Price","Open","High","Low","Vol.","Change %"
"07/07/2017","666.50","665.95","667.78","664.80","","0.21%"
"07/06/2017","665.10","666.10","667.89","664.90","","-0.13%"
"07/05/2017","665.95","664.01","667.08","663.40","","0.37%"
"07/04/2017","663.50","662.75","664.36","661.63","","0.16%"
"07/03/2017","662.44","663.83","665.70","662.40","","-0.30%"
"06/30/2017","664.43","664.60","665.12","662.97","","-0.10%"
"06/29/2017","665.10","663.03","665.40","661.90","","0.30%"
"06/28/2017","663.10","662.63","663.88","660.70","","-0.01%"
"06/27/2017","663.15","659.95","663.84","659.73","","0.39%"
"06/26/2017","660.56","661.46","661.54","659.60","","0.00%"
"06/23/2017","660.56","663.64","663.83","659.68","","-0.46%"
"06/22/2017","663.60","665.40","665.53","663.00","","-0.21%"
"06/21/2017","665.00","663.80","665.90","661.93","","0.20%"
"06/20/2017","663.65","661.71","665.94","660.74","","0.32%"
"06/19/2017","661.52","665.50","665.65","660.88","","-0.52%"
"06/16/2017","665.00","666.03","666.09","662.32","","-0.10%"
"06/15/2017","665.65","661.30","666.40","661.25","","0.70%"
"06/14/2017","661.00","661.25","662.50","657.88","","-0.01%"
"06/13/2017","661.05","661.66","663.65","660.10","","-0.04%"
"06/12/2017","661.30","663.50","663.92","660.43","","-0.26%"
"06/09/2017","663.00","665.22","665.95","662.66","","-0.29%"
"06/08/2017","664.90","669.55","669.70","664.95","","-0.61%"
"06/07/2017","669.00","669.05","670.10","666.26","","0.04%"
"06/06/2017","668.70","669.17","670.12","667.68","","-0.04%"
"06/05/2017","669.00","670.25","670.49","667.55","","-0.09%"
"06/02/2017","669.63","672.50","674.18","669.09","","-0.34%"
"06/01/2017","671.90","672.87","674.50","671.22","","-0.14%"
"05/31/2017","672.85","674.88","675.35","670.61","","-0.21%"
"05/30/2017","674.25","674.65","676.59","674.11","","-0.04%"
"05/29/2017","674.50","672.40","674.75","672.40","","0.39%"
"05/26/2017","671.90","669.03","672.98","666.59","","0.50%"
"05/25/2017","668.55","672.12","672.36","667.84","","-0.44%"
"05/24/2017","671.52","674.97","676.92","670.65","","-0.44%"
"05/23/2017","674.52","670.70","675.68","669.13","","0.61%"
"05/22/2017","670.40","669.00","671.30","665.68","","0.30%"
"05/19/2017","668.40","672.44","673.00","668.48","","-0.59%"
"05/18/2017","672.36","670.71","679.84","669.88","","0.21%"
"05/17/2017","670.94","666.58","671.35","666.30","","0.74%"
"05/16/2017","665.98","668.42","668.67","664.92","","-0.35%"
"05/15/2017","668.34","672.05","672.28","666.67","","-0.54%"
"05/12/2017","671.95","672.18","673.98","669.28","","-0.02%"
"05/11/2017","672.10","673.20","673.55","668.90","","-0.12%"
"05/10/2017","672.90","678.52","679.13","671.60","","-0.73%"
"05/09/2017","677.87","678.79","682.03","676.07","","-0.07%"
"05/08/2017","678.34","671.35","679.40","671.13","","1.08%"
"05/05/2017","671.10","675.13","677.40","671.08","","-0.59%"
"05/04/2017","675.05","669.05","676.61","668.85","","0.99%"
"05/03/2017","668.41","667.85","671.68","667.30","","0.16%"
"05/02/2017","667.35","665.63","668.75","664.58","","0.32%"
"05/01/2017","665.25","667.05","667.18","664.97","","-0.18%"
"04/28/2017","666.43","663.00","667.95","661.35","","0.56%"
"04/27/2017","662.70","664.81","665.17","662.13","","-0.31%"
"04/26/2017","664.73","662.00","666.70","661.93","","0.43%"
"04/25/2017","661.90","655.20","662.47","655.11","","1.09%"
"04/24/2017","654.76","653.33","655.81","648.26","","0.23%"
"04/21/2017","653.25","649.71","653.56","648.71","","0.51%"
"04/20/2017","649.92","648.56","651.68","647.95","","0.29%"
"04/19/2017","648.02","648.56","651.65","648.46","","0.00%"
"04/18/2017","648.02","645.50","649.75","645.30","","0.49%"
"04/17/2017","644.85","649.25","649.75","644.93","","-0.64%"
"04/14/2017","649.00","650.62","650.88","649.17","","-0.13%"
"04/13/2017","649.87","652.85","652.90","648.03","","-0.43%"
"04/12/2017","652.70","654.67","656.36","651.42","","-0.29%"
"04/11/2017","654.60","652.73","656.11","648.93","","0.39%"
"04/10/2017","652.08","656.41","657.49","650.85","","-0.56%"
"04/07/2017","655.78","656.42","658.92","654.90","","0.00%"
"04/06/2017","655.78","658.02","659.48","655.58","","-0.33%"
"04/05/2017","657.94","660.24","660.55","656.43","","-0.24%"
"04/04/2017","659.49","658.33","662.95","657.80","","0.27%"
"04/03/2017","657.74","659.87","661.25","655.35","","-0.22%"
"03/31/2017","659.21","663.14","667.16","659.43","","-0.49%"
"03/30/2017","662.43","662.60","664.46","660.42","","0.00%"
"03/29/2017","662.43","665.76","665.96","661.43","","-0.40%"
"03/28/2017","665.10","664.83","668.10","662.53","","0.11%"
"03/27/2017","664.40","659.96","665.55","659.96","","0.74%"
"03/24/2017","659.50","662.96","664.63","659.53","","-0.42%"
"03/23/2017","662.29","661.58","664.71","658.30","","0.20%"
"03/22/2017","660.97","658.96","665.55","658.88","","0.27%"
"03/21/2017","659.17","660.13","660.50","655.86","","-0.03%"
"03/20/2017","659.39","662.06","664.24","658.98","","-0.36%"
"03/17/2017","661.75","662.04","663.36","659.39","","0.07%"
"03/16/2017","661.31","666.50","666.50","658.09","","-0.70%"
"03/15/2017","665.98","669.40","670.82","663.72","","-0.44%"
"03/14/2017","668.90","666.55","670.03","666.39","","0.44%"
"03/13/2017","665.98","663.90","667.52","662.10","","0.38%"
"03/10/2017","663.44","665.50","666.12","660.88","","-0.23%"
"03/09/2017","664.98","663.63","666.68","662.99","","0.29%"
"03/08/2017","663.09","658.91","664.19","658.60","","0.75%"
"03/07/2017","658.17","661.71","662.14","658.23","","-0.47%"
"03/06/2017","661.27","657.18","662.19","656.65","","0.63%"
"03/03/2017","657.10","655.33","658.39","653.26","","0.22%"
"03/02/2017","655.65","651.25","656.76","649.57","","0.99%"
"03/01/2017","649.25","650.25","652.55","647.95","","-0.14%"
"02/28/2017","650.18","646.50","651.33","646.50","","0.59%"
"02/27/2017","646.35","646.75","647.84","643.58","","-0.05%"
"02/24/2017","646.70","641.53","647.54","641.25","","0.83%"
"02/23/2017","641.38","642.70","643.35","638.74","","-0.18%"
"02/22/2017","642.56","641.10","643.39","640.20","","0.24%"
"02/21/2017","641.02","641.14","644.72","640.46","","0.07%"
"02/20/2017","640.57","644.10","644.10","640.89","","-0.53%"
"02/17/2017","644.00","639.05","645.55","638.95","","0.85%"
"02/16/2017","638.60","639.00","640.48","636.08","","0.03%"
"02/15/2017","638.44","641.42","642.18","637.14","","-0.38%"
"02/14/2017","640.88","642.05","644.65","638.79","","-0.16%"
"02/13/2017","641.88","639.66","643.97","638.13","","0.38%"
"02/10/2017","639.45","645.75","645.88","638.84","","-0.92%"
"02/09/2017","645.40","647.40","650.60","643.53","","-0.26%"
"02/08/2017","647.10","646.60","649.33","643.65","","0.12%"
"02/07/2017","646.35","640.85","648.55","640.78","","0.86%"
"02/06/2017","640.82","640.62","641.50","637.16","","0.09%"
"02/03/2017","640.25","642.50","645.25","635.75","","-0.33%"
"02/02/2017","642.35","646.13","646.28","641.85","","-0.59%"
"02/01/2017","646.13","648.53","648.73","645.20","","-0.27%"
"01/31/2017","647.85","648.15","649.27","643.35","","0.13%"
"01/30/2017","646.99","649.80","650.85","645.90","","-0.40%"
"01/27/2017","649.60","651.40","651.80","647.80","","-0.20%"
"01/26/2017","650.90","648.82","651.77","645.07","","0.44%"
"01/25/2017","648.08","652.56","653.15","646.99","","-0.62%"
"01/24/2017","652.10","653.68","655.32","651.35","","-0.16%"
"01/23/2017","653.15","657.30","657.43","650.75","","-0.43%"
"01/20/2017","656.00","662.20","662.32","655.48","","-0.67%"
"01/19/2017","660.45","661.20","662.71","658.18","","0.04%"
"01/18/2017","660.20","655.50","660.65","655.50","","0.65%"
"01/17/2017","655.94","662.38","662.39","655.00","","-0.93%"
"01/16/2017","662.10","660.60","662.90","660.01","","0.44%"
"01/13/2017","659.20","661.68","661.97","658.44","","-0.36%"
"01/12/2017","661.60","670.55","670.83","660.36","","-1.32%"
"01/11/2017","670.42","671.50","674.05","668.30","","0.17%"
"01/10/2017","669.27","671.04","672.58","668.47","","-0.16%"
"01/09/2017","670.34","667.40","671.93","666.55","","0.50%"
"01/06/2017","667.00","662.90","670.03","660.24","","0.86%"
"01/05/2017","661.30","671.34","671.62","661.10","","-1.39%"
"01/04/2017","670.63","673.70","675.35","670.20","","-0.65%"
"01/03/2017","675.00","670.40","675.53","669.55","","0.85%"
"01/02/2017","669.29","669.80","669.90","668.98","","0.00%"
"12/30/2016","669.29","668.00","671.83","665.88","","0.31%"
"12/29/2016","667.20","673.80","673.80","664.22","","-0.59%"
"12/28/2016","671.15","673.62","674.85","671.07","","-0.35%"
"12/27/2016","673.54","673.70","676.17","670.95","","0.33%"
"12/26/2016","671.31","674.20","674.85","671.46","","-0.28%"
"12/23/2016","673.19","675.33","677.43","671.73","","-0.28%"
"12/22/2016","675.05","674.20","677.04","673.13","","0.14%"
"12/21/2016","674.10","677.20","677.43","669.72","","-0.28%"
"12/20/2016","676.00","677.67","679.10","674.30","","-0.23%"
"12/19/2016","677.59","673.38","679.07","673.32","","0.64%"
"12/16/2016","673.30","665.22","675.35","663.40","","1.31%"
"12/15/2016","664.58","658.75","667.41","658.46","","0.90%"
"12/14/2016","658.67","650.90","658.84","650.75","","1.26%"
"12/13/2016","650.50","648.60","652.10","647.67","","0.25%"
"12/12/2016","648.90","651.70","652.75","647.13","","-0.42%"
"12/09/2016","651.61","654.79","657.80","649.90","","-0.41%"
"12/08/2016","654.29","654.91","656.50","654.15","","-0.08%"
"12/07/2016","654.82","657.85","659.58","650.63","","-0.44%"
"12/06/2016","657.70","664.40","665.60","657.85","","-1.04%"
"12/05/2016","664.58","670.66","672.09","663.00","","-0.89%"
"12/02/2016","670.58","673.90","675.45","669.70","","-0.50%"
"12/01/2016","673.92","676.00","677.59","672.46","","-0.23%"
"11/30/2016","675.49","672.70","676.35","671.63","","0.42%"
"11/29/2016","672.68","675.80","677.33","672.10","","-0.31%"
"11/28/2016","674.77","678.90","679.02","674.79","","-0.53%"
"11/25/2016","678.39","677.50","680.04","676.27","","0.20%"
"11/24/2016","677.05","677.30","679.89","675.67","","0.04%"
"11/23/2016","676.79","677.25","681.66","676.48","","0.04%"
"11/22/2016","676.53","675.90","677.98","671.14","","0.36%"
"11/21/2016","674.10","680.40","680.40","673.73","","-0.53%"
"11/18/2016","677.72","676.70","680.15","676.53","","0.23%"
"11/17/2016","676.19","675.09","677.06","672.35","","0.24%"
"11/16/2016","674.58","671.80","677.75","668.68","","0.48%"
"11/15/2016","671.39","670.80","672.15","666.40","","0.16%"
"11/14/2016","670.29","667.35","671.15","665.44","","0.49%"
"11/11/2016","667.00","659.94","669.90","656.20","","1.13%"
"11/10/2016","659.55","649.47","661.95","644.60","","1.65%"
"11/09/2016","648.85","647.45","654.40","647.25","","0.32%"
"11/08/2016","646.80","653.28","654.61","646.13","","-0.89%"
"11/07/2016","652.64","656.00","656.55","651.68","","-0.45%"
"11/04/2016","655.60","651.48","657.77","651.15","","0.68%"
"11/03/2016","651.19","649.71","652.64","647.55","","0.34%"
"11/02/2016","649.00","650.90","655.65","649.09","","-0.22%"
"11/01/2016","650.44","652.50","653.29","649.87","","-0.30%"
"10/31/2016","652.40","654.03","654.47","652.44","","-0.18%"
"10/28/2016","653.60","650.90","654.30","648.46","","0.52%"
"10/27/2016","650.19","654.30","655.16","649.45","","-0.52%"
"10/26/2016","653.60","653.30","655.38","651.04","","0.14%"
"10/25/2016","652.69","658.60","659.27","651.12","","-0.85%"
"10/24/2016","658.29","666.70","666.91","656.65","","-1.16%"
"10/21/2016","666.02","666.52","668.66","665.30","","-0.04%"
"10/20/2016","666.29","665.30","668.05","664.75","","0.23%"
"10/19/2016","664.79","668.30","669.80","664.67","","-0.41%"
"10/18/2016","667.52","669.98","670.36","666.90","","-0.34%"
"10/17/2016","669.79","670.60","671.61","669.45","","-0.07%"
"10/14/2016","670.23","669.90","671.93","669.30","","0.13%"
"10/13/2016","669.39","666.20","672.71","666.07","","0.56%"
"10/12/2016","665.69","667.30","668.23","665.48","","-0.16%"
"10/11/2016","666.79","669.50","670.80","666.02","","-0.38%"
"10/10/2016","669.35","670.10","670.10","669.32","","0.05%"
"10/07/2016","668.99","666.50","670.83","664.80","","0.40%"
"10/06/2016","666.35","663.60","668.30","663.47","","0.49%"
"10/05/2016","663.10","664.00","666.18","662.97","","-0.06%"
"10/04/2016","663.49","660.30","664.62","659.75","","0.56%"
"10/03/2016","659.79","657.63","660.88","654.70","","0.34%"
"09/30/2016","657.55","659.90","661.37","656.10","","-0.26%"
"09/29/2016","659.29","659.10","661.69","656.94","","0.11%"
"09/28/2016","658.59","661.70","664.00","658.45","","-0.50%"
"09/27/2016","661.88","663.10","664.51","658.80","","0.00%"
"09/26/2016","661.90","661.00","664.09","660.28","","0.25%"
"09/23/2016","660.25","659.60","662.30","656.40","","0.19%"
"09/22/2016","658.99","662.70","662.70","653.88","","-0.48%"
"09/21/2016","662.19","671.20","671.48","662.25","","-1.27%"
"09/20/2016","670.69","675.80","676.00","670.50","","-0.58%"
"09/19/2016","674.61","674.96","676.71","673.73","","0.04%"
"09/16/2016","674.34","672.30","677.44","671.55","","0.44%"
"09/15/2016","671.39","675.00","675.53","668.65","","-0.44%"
"09/14/2016","674.39","676.80","677.57","672.76","","-0.28%"
"09/13/2016","676.29","667.50","679.13","667.50","","1.33%"
"09/12/2016","667.39","671.72","679.22","667.48","","-0.63%"
"09/09/2016","671.65","665.30","672.85","664.12","","1.00%"
"09/08/2016","664.99","662.20","665.60","657.84","","0.45%"
"09/07/2016","662.00","662.00","664.60","658.65","","0.00%"
"09/06/2016","662.00","673.78","674.03","661.84","","-1.66%"
"09/05/2016","673.15","671.63","674.99","669.48","","0.24%"
"09/02/2016","671.55","680.60","681.36","670.67","","-1.26%"
"09/01/2016","680.10","680.60","682.55","678.13","","0.00%"
"08/31/2016","680.09","674.47","681.88","673.40","","0.81%"
"08/30/2016","674.60","671.70","675.60","668.66","","0.49%"
"08/29/2016","671.29","672.40","673.97","669.48","","-0.09%"
"08/26/2016","671.89","662.90","672.40","660.00","","1.45%"
"08/25/2016","662.29","670.08","671.63","662.48","","-1.05%"
"08/24/2016","669.34","672.70","674.32","668.77","","-0.44%"
"08/23/2016","672.29","668.60","672.90","665.14","","0.61%"
"08/22/2016","668.19","662.50","670.28","660.32","","0.94%"
"08/19/2016","661.99","658.10","662.70","655.98","","0.67%"
"08/18/2016","657.59","656.80","658.97","653.59","","0.04%"
"08/17/2016","657.33","651.90","659.39","649.87","","0.91%"
"08/16/2016","651.39","649.42","652.48","643.17","","0.39%"
"08/15/2016","648.85","651.20","651.22","647.43","","-0.28%"
"08/12/2016","650.70","642.90","652.52","642.22","","1.33%"
"08/11/2016","642.13","649.00","652.33","641.84","","-0.98%"
"08/10/2016","648.50","652.70","653.40","646.67","","-0.57%"
"08/09/2016","652.20","654.90","656.73","650.75","","-0.37%"
"08/08/2016","654.65","656.73","657.09","653.05","","-0.13%"
"08/05/2016","655.50","655.40","658.45","654.31","","0.09%"
"08/04/2016","654.90","656.90","660.20","654.54","","-0.21%"
"08/03/2016","656.30","655.51","659.04","653.42","","0.21%"
"08/02/2016","654.91","657.70","658.90","652.92","","-0.50%"
"08/01/2016","658.23","655.44","659.15","654.28","","0.52%"
"07/29/2016","654.84","663.60","665.14","651.61","","-1.22%"
"07/28/2016","662.94","664.80","666.38","661.52","","-0.25%"
"07/27/2016","664.60","661.80","668.62","659.98","","0.51%"
"07/26/2016","661.20","659.40","662.97","659.18","","0.36%"
"07/25/2016","658.80","650.90","660.08","650.08","","1.32%"
"07/22/2016","650.20","650.90","652.53","648.42","","0.03%"
"07/21/2016","649.98","652.30","652.48","648.02","","-0.25%"
"07/20/2016","651.62","652.60","654.55","649.66","","-0.04%"
"07/19/2016","651.90","648.42","653.36","645.98","","0.62%"
"07/18/2016","647.90","655.10","655.49","647.35","","-1.02%"
"07/15/2016","654.60","650.70","655.20","647.00","","0.68%"
"07/14/2016","650.16","655.60","658.33","647.94","","-0.77%"
"07/13/2016","655.20","660.10","660.80","655.17","","-0.65%"
"07/12/2016","659.50","661.46","662.03","654.86","","-0.20%"
"07/11/2016","660.84","659.50","662.83","655.30","","0.29%"
"07/08/2016","658.94","665.60","666.53","657.80","","-0.93%"
"07/07/2016","665.10","662.95","666.73","658.88","","0.42%"
"07/06/2016","662.34","663.10","667.25","661.45","","-0.02%"
"07/05/2016","662.50","657.00","663.96","656.88","","0.91%"
"07/04/2016","656.50","660.76","661.32","656.38","","-0.60%"
"07/01/2016","660.47","661.90","662.95","656.04","","-0.16%"
"06/30/2016","661.50","661.69","664.27","657.15","","0.07%"
"06/29/2016","661.07","666.45","667.16","659.34","","-0.73%"
"06/28/2016","665.93","680.97","681.55","666.16","","-2.34%"
"06/27/2016","681.90","679.21","683.02","678.50","","0.48%"
"06/24/2016","678.61","669.45","687.13","668.48","","1.42%"
"06/23/2016","669.10","674.70","674.84","667.84","","-0.76%"
"06/22/2016","674.20","676.10","676.40","669.95","","-0.21%"
"06/21/2016","675.60","678.60","678.85","673.20","","-0.39%"
"06/20/2016","678.25","684.50","684.73","677.84","","-0.84%"
"06/17/2016","684.00","688.40","689.25","683.40","","-0.60%"
"06/16/2016","688.15","685.89","691.40","685.89","","0.42%"
"06/15/2016","685.26","688.63","689.83","683.95","","-0.44%"
"06/14/2016","688.30","684.66","690.14","684.50","","0.62%"
"06/13/2016","684.04","683.72","687.54","683.45","","0.06%"
"06/10/2016","683.65","677.40","685.82","676.20","","0.78%"
"06/09/2016","678.39","674.00","680.20","673.35","","0.75%"
"06/08/2016","673.35","679.40","680.83","670.95","","-0.82%"
"06/07/2016","678.90","679.75","683.41","677.21","","-0.03%"
"06/06/2016","679.12","683.65","684.46","678.61","","-0.39%"
"06/03/2016","681.80","689.80","690.35","681.34","","-1.09%"
"06/02/2016","689.30","691.10","694.26","688.35","","-0.24%"
"06/01/2016","690.98","692.53","696.79","690.11","","-0.16%"
"05/31/2016","692.07","688.70","693.30","686.00","","0.23%"
"05/30/2016","690.50","687.35","691.25","687.19","","0.41%"
"05/27/2016","687.70","687.40","689.91","685.20","","0.13%"
"05/26/2016","686.80","692.00","692.28","685.19","","-0.64%"
"05/25/2016","691.21","694.90","695.26","690.43","","-0.53%"
"05/24/2016","694.90","694.70","695.59","689.97","","0.09%"
"05/23/2016","694.30","693.30","695.10","690.98","","0.45%"
"05/20/2016","691.20","693.73","695.76","689.67","","-0.42%"
"05/19/2016","694.09","696.14","700.20","693.35","","-0.20%"
"05/18/2016","695.50","689.20","697.83","688.53","","1.00%"
"05/17/2016","688.60","694.12","698.02","688.43","","-0.73%"
"05/16/2016","693.66","689.80","695.03","687.90","","0.35%"
"05/13/2016","691.26","684.90","691.99","684.75","","1.00%"
"05/12/2016","684.40","680.70","686.78","676.44","","0.77%"
"05/11/2016","679.20","678.80","682.12","675.50","","0.15%"
