"Date","Price","Open","High","Low","Vol.","Change %"
"03/02/2020","1,536.48","1,549.61","1,573.56","1,534.68","","-0.85%"
"02/28/2020","1,549.61","1,556.69","1,556.69","1,517.13","","-0.45%"
"02/27/2020","1,556.69","1,589.74","1,591.04","1,533.93","","-2.08%"
"02/26/2020","1,589.74","1,612.48","1,622.95","1,584.44","","-1.41%"
"02/25/2020","1,612.48","1,622.66","1,624.47","1,612.30","","-0.63%"
"02/24/2020","1,622.66","1,631.45","1,633.83","1,601.67","","-0.54%"
"02/21/2020","1,631.45","1,669.60","1,669.64","1,623.34","","-2.28%"
"02/20/2020","1,669.60","1,676.29","1,681.72","1,663.79","","-0.40%"
"02/19/2020","1,676.29","1,665.36","1,677.57","1,665.29","","0.66%"
"02/18/2020","1,665.36","1,665.39","1,669.58","1,660.25","","0.00%"
"02/17/2020","1,665.39","1,664.40","1,665.43","1,661.64","","0.06%"
"02/14/2020","1,664.40","1,663.07","1,665.33","1,657.74","","0.08%"
"02/13/2020","1,663.07","1,659.54","1,663.07","1,654.03","","0.21%"
"02/12/2020","1,659.54","1,645.22","1,663.12","1,645.22","","0.87%"
"02/11/2020","1,645.22","1,643.17","1,654.00","1,641.70","","0.12%"
"02/10/2020","1,643.17","1,654.70","1,657.26","1,642.35","","-0.70%"
"02/07/2020","1,654.70","1,653.96","1,656.43","1,650.49","","0.04%"
"02/06/2020","1,653.96","1,656.30","1,657.44","1,646.25","","-0.14%"
"02/05/2020","1,656.30","1,643.92","1,659.21","1,643.92","","0.75%"
"02/04/2020","1,643.92","1,625.18","1,647.80","1,625.18","","1.15%"
"02/03/2020","1,625.18","1,623.83","1,632.29","1,620.52","","0.08%"
"01/31/2020","1,623.83","1,638.15","1,639.84","1,620.83","","-0.87%"
"01/30/2020","1,638.15","1,633.81","1,638.43","1,628.34","","0.27%"
"01/29/2020","1,633.81","1,624.66","1,633.90","1,624.57","","0.56%"
"01/28/2020","1,624.66","1,623.97","1,629.08","1,618.54","","0.04%"
"01/27/2020","1,623.97","1,647.91","1,647.91","1,622.89","","-1.45%"
"01/24/2020","1,647.91","1,648.18","1,648.44","1,642.49","","-0.02%"
"01/23/2020","1,648.18","1,650.36","1,651.23","1,644.88","","-0.13%"
"01/22/2020","1,650.36","1,653.48","1,656.58","1,650.01","","-0.19%"
"01/21/2020","1,653.48","1,656.37","1,657.43","1,650.10","","-0.17%"
"01/20/2020","1,656.37","1,656.04","1,660.49","1,651.39","","0.02%"
"01/17/2020","1,656.04","1,647.80","1,658.71","1,643.95","","0.50%"
"01/16/2020","1,647.80","1,648.78","1,650.73","1,641.77","","-0.06%"
"01/15/2020","1,648.78","1,653.18","1,654.19","1,646.27","","-0.27%"
"01/14/2020","1,653.18","1,651.93","1,654.27","1,647.08","","0.08%"
"01/13/2020","1,651.93","1,654.93","1,654.94","1,646.06","","-0.18%"
"01/10/2020","1,654.93","1,653.54","1,656.44","1,647.35","","0.08%"
"01/09/2020","1,653.54","1,656.96","1,657.97","1,639.30","","-0.21%"
"01/08/2020","1,656.96","1,663.83","1,666.29","1,648.58","","-0.41%"
"01/07/2020","1,663.83","1,676.49","1,677.60","1,662.19","","-0.76%"
"01/03/2020","1,676.49","1,658.77","1,676.49","1,648.49","","1.07%"
"01/02/2020","1,658.77","1,662.42","1,662.82","1,649.50","","-0.22%"
"12/30/2019","1,662.42","1,661.21","1,666.23","1,652.10","","0.07%"
"12/27/2019","1,661.21","1,659.89","1,662.61","1,649.50","","0.08%"
"12/26/2019","1,659.89","1,666.62","1,669.81","1,654.14","","-0.40%"
"12/24/2019","1,666.62","1,665.04","1,673.36","1,657.66","","0.09%"
"12/23/2019","1,665.04","1,642.86","1,665.54","1,637.88","","1.35%"
"12/20/2019","1,642.86","1,646.72","1,646.72","1,640.94","","-0.23%"
"12/19/2019","1,646.72","1,635.73","1,646.91","1,628.48","","0.67%"
"12/18/2019","1,635.73","1,625.01","1,635.73","1,619.35","","0.66%"
"12/17/2019","1,625.01","1,632.00","1,632.00","1,612.92","","-0.43%"
"12/16/2019","1,632.00","1,630.80","1,634.61","1,623.61","","0.07%"
"12/13/2019","1,630.80","1,618.56","1,632.27","1,618.56","","0.76%"
"12/12/2019","1,618.56","1,605.32","1,620.60","1,604.61","","0.82%"
"12/11/2019","1,605.32","1,602.94","1,605.32","1,600.64","","0.15%"
"12/10/2019","1,602.94","1,605.35","1,611.91","1,600.95","","-0.15%"
"12/09/2019","1,605.35","1,611.67","1,618.38","1,601.90","","-0.39%"
"12/06/2019","1,611.67","1,614.74","1,619.74","1,610.42","","-0.19%"
"12/05/2019","1,614.74","1,612.12","1,615.36","1,608.00","","0.16%"
"12/04/2019","1,612.12","1,589.90","1,612.20","1,589.90","","1.40%"
"12/03/2019","1,589.90","1,598.33","1,598.33","1,583.11","","-0.53%"
"12/02/2019","1,598.33","1,611.92","1,611.92","1,590.62","","-0.84%"
"11/29/2019","1,611.92","1,603.54","1,611.94","1,595.38","","0.52%"
"11/28/2019","1,603.54","1,587.33","1,603.54","1,586.61","","1.02%"
"11/27/2019","1,587.33","1,596.66","1,597.92","1,572.86","","-0.62%"
"11/26/2019","1,597.16","1,600.81","1,600.81","1,577.06","","-0.23%"
"11/25/2019","1,600.81","1,613.84","1,613.84","1,597.24","","-0.81%"
"11/22/2019","1,613.84","1,599.69","1,613.99","1,597.24","","0.88%"
"11/21/2019","1,599.69","1,600.49","1,601.92","1,588.21","","-0.05%"
"11/20/2019","1,600.49","1,607.58","1,610.46","1,599.00","","-0.44%"
"11/19/2019","1,607.58","1,622.74","1,622.74","1,601.37","","-0.93%"
"11/18/2019","1,622.74","1,627.25","1,627.25","1,611.27","","-0.28%"
"11/15/2019","1,627.25","1,613.90","1,627.25","1,613.90","","0.83%"
"11/14/2019","1,613.90","1,624.26","1,630.39","1,613.53","","-0.64%"
"11/13/2019","1,624.26","1,632.02","1,632.02","1,614.15","","-0.48%"
"11/12/2019","1,632.02","1,636.23","1,644.24","1,629.79","","-0.26%"
"11/08/2019","1,636.23","1,655.73","1,655.73","1,633.43","","-1.18%"
"11/07/2019","1,655.73","1,657.15","1,663.83","1,648.82","","-0.09%"
"11/06/2019","1,657.15","1,665.69","1,666.80","1,650.25","","-0.51%"
"11/05/2019","1,665.69","1,645.88","1,665.69","1,645.81","","1.20%"
"11/01/2019","1,645.88","1,633.15","1,645.88","1,629.27","","0.78%"
"10/31/2019","1,633.15","1,633.92","1,633.92","1,620.64","","-0.05%"
"10/30/2019","1,633.92","1,633.28","1,634.83","1,625.75","","0.04%"
"10/29/2019","1,633.28","1,622.00","1,635.78","1,611.63","","0.70%"
"10/28/2019","1,622.00","1,628.55","1,637.09","1,621.96","","-0.40%"
"10/25/2019","1,628.55","1,616.05","1,628.85","1,612.11","","0.77%"
"10/24/2019","1,616.05","1,613.32","1,616.05","1,606.15","","0.17%"
"10/23/2019","1,613.32","1,613.42","1,613.93","1,602.64","","-0.01%"
"10/22/2019","1,613.42","1,597.56","1,613.42","1,587.36","","0.99%"
"10/21/2019","1,597.56","1,578.61","1,597.56","1,574.50","","1.20%"
"10/18/2019","1,578.61","1,578.63","1,582.86","1,572.35","","0.00%"
"10/17/2019","1,578.63","1,579.51","1,581.67","1,576.54","","-0.06%"
"10/16/2019","1,579.51","1,578.89","1,585.30","1,578.76","","0.04%"
"10/15/2019","1,578.89","1,590.86","1,595.18","1,578.74","","-0.75%"
"10/11/2019","1,590.86","1,583.44","1,598.02","1,582.69","","0.47%"
"10/10/2019","1,583.44","1,589.31","1,594.51","1,582.56","","-0.37%"
"10/09/2019","1,589.31","1,589.89","1,593.80","1,580.77","","-0.04%"
"10/08/2019","1,589.89","1,596.94","1,596.94","1,583.59","","-0.44%"
"10/07/2019","1,596.94","1,593.05","1,597.40","1,590.20","","0.24%"
"10/04/2019","1,593.05","1,588.62","1,593.05","1,582.41","","0.28%"
"10/03/2019","1,588.62","1,574.83","1,588.62","1,568.52","","0.88%"
"10/02/2019","1,574.83","1,582.42","1,582.42","1,570.03","","-0.48%"
"10/01/2019","1,582.42","1,577.96","1,586.24","1,573.64","","0.28%"
"09/30/2019","1,577.96","1,584.99","1,587.47","1,577.17","","-0.44%"
"09/27/2019","1,584.99","1,601.43","1,607.53","1,583.88","","-1.03%"
"09/26/2019","1,601.43","1,596.35","1,602.47","1,587.71","","0.32%"
"09/25/2019","1,596.35","1,591.09","1,596.65","1,574.00","","0.33%"
"09/24/2019","1,591.09","1,597.15","1,601.26","1,589.98","","-0.38%"
"09/23/2019","1,597.15","1,594.22","1,598.75","1,590.40","","0.18%"
"09/20/2019","1,594.22","1,594.10","1,595.65","1,586.47","","0.01%"
"09/19/2019","1,594.10","1,597.36","1,597.36","1,589.05","","-0.20%"
"09/18/2019","1,597.36","1,597.94","1,598.78","1,585.65","","-0.04%"
"09/17/2019","1,597.94","1,600.63","1,602.21","1,593.14","","-0.17%"
"09/16/2019","1,600.63","1,580.60","1,600.63","1,574.44","","1.27%"
"09/13/2019","1,580.60","1,587.66","1,589.24","1,575.17","","-0.44%"
"09/12/2019","1,587.66","1,585.72","1,592.67","1,574.69","","0.12%"
"09/11/2019","1,585.72","1,572.81","1,585.72","1,569.76","","0.82%"
"09/10/2019","1,572.81","1,576.75","1,580.34","1,570.31","","-0.25%"
"09/09/2019","1,576.75","1,567.53","1,577.05","1,567.01","","0.59%"
"09/06/2019","1,567.53","1,567.35","1,570.17","1,563.93","","0.01%"
"09/05/2019","1,567.35","1,565.89","1,571.97","1,563.39","","0.09%"
"09/04/2019","1,565.89","1,561.49","1,566.96","1,557.41","","0.28%"
"09/03/2019","1,561.49","1,560.81","1,563.45","1,544.82","","0.04%"
"09/02/2019","1,560.81","1,559.52","1,560.81","1,555.86","","0.08%"
"08/30/2019","1,559.52","1,542.36","1,559.52","1,542.36","","1.11%"
"08/29/2019","1,542.36","1,536.69","1,548.39","1,536.69","","0.37%"
"08/28/2019","1,536.69","1,531.51","1,545.97","1,531.51","","0.34%"
"08/27/2019","1,531.51","1,519.08","1,531.51","1,517.17","","0.82%"
"08/26/2019","1,519.08","1,505.29","1,527.83","1,505.29","","0.92%"
"08/23/2019","1,505.29","1,526.96","1,529.32","1,504.70","","-1.42%"
"08/22/2019","1,526.96","1,541.56","1,541.94","1,524.63","","-0.95%"
"08/21/2019","1,541.56","1,548.46","1,559.84","1,540.91","","-0.45%"
"08/20/2019","1,548.46","1,542.81","1,553.18","1,542.81","","0.37%"
"08/16/2019","1,542.81","1,524.19","1,545.42","1,524.19","","1.22%"
"08/15/2019","1,524.19","1,515.80","1,525.38","1,502.28","","0.55%"
"08/14/2019","1,515.80","1,554.59","1,555.35","1,515.43","","-2.50%"
"08/13/2019","1,554.59","1,531.20","1,560.26","1,530.60","","1.53%"
"08/12/2019","1,531.20","1,537.80","1,538.21","1,528.05","","-0.43%"
"08/09/2019","1,537.80","1,545.44","1,548.77","1,537.20","","-0.49%"
"08/08/2019","1,545.44","1,512.83","1,547.34","1,512.83","","2.16%"
"08/06/2019","1,512.83","1,503.00","1,530.51","1,503.00","","0.65%"
"08/05/2019","1,503.00","1,543.38","1,543.38","1,502.95","","-2.62%"
"08/02/2019","1,543.38","1,537.58","1,551.64","1,532.11","","0.38%"
"08/01/2019","1,537.58","1,562.13","1,566.06","1,535.72","","-1.57%"
"07/31/2019","1,562.13","1,568.06","1,577.21","1,562.13","","-0.38%"
"07/30/2019","1,568.06","1,585.26","1,586.38","1,568.06","","-1.08%"
"07/29/2019","1,585.26","1,580.56","1,585.99","1,575.91","","0.30%"
"07/26/2019","1,580.56","1,595.47","1,595.66","1,579.69","","-0.93%"
"07/25/2019","1,595.47","1,592.71","1,596.73","1,590.65","","0.17%"
"07/24/2019","1,592.71","1,602.15","1,602.15","1,591.22","","-0.59%"
"07/23/2019","1,602.15","1,594.44","1,602.66","1,590.79","","0.48%"
"07/22/2019","1,594.44","1,600.39","1,603.50","1,594.02","","-0.37%"
"07/19/2019","1,600.39","1,586.96","1,600.39","1,583.39","","0.85%"
"07/18/2019","1,586.96","1,607.23","1,608.71","1,582.47","","-1.26%"
"07/17/2019","1,607.23","1,619.62","1,622.37","1,607.23","","-0.76%"
"07/16/2019","1,619.62","1,605.01","1,619.99","1,605.01","","0.91%"
"07/15/2019","1,605.01","1,605.15","1,605.89","1,598.36","","-0.01%"
"07/12/2019","1,605.15","1,600.50","1,606.03","1,593.63","","0.29%"
"07/11/2019","1,600.50","1,600.91","1,604.79","1,594.74","","-0.03%"
"07/10/2019","1,600.91","1,588.90","1,603.58","1,588.90","","0.76%"
"07/09/2019","1,588.90","1,581.08","1,588.90","1,576.10","","0.49%"
"07/08/2019","1,581.08","1,579.19","1,586.28","1,576.08","","0.12%"
"07/05/2019","1,579.19","1,565.96","1,583.81","1,561.83","","0.84%"
"07/04/2019","1,565.96","1,563.72","1,565.96","1,559.53","","0.14%"
"07/03/2019","1,563.72","1,543.76","1,563.82","1,541.53","","1.29%"
"07/02/2019","1,543.76","1,548.98","1,551.60","1,538.76","","-0.34%"
"06/28/2019","1,548.98","1,547.69","1,551.53","1,545.17","","0.08%"
"06/27/2019","1,547.69","1,549.72","1,562.46","1,547.69","","-0.13%"
"06/26/2019","1,549.72","1,557.86","1,562.20","1,548.28","","-0.52%"
"06/25/2019","1,557.86","1,560.19","1,567.36","1,557.15","","-0.15%"
"06/21/2019","1,560.19","1,554.67","1,560.19","1,540.67","","0.36%"
"06/20/2019","1,554.67","1,546.24","1,562.98","1,546.24","","0.55%"
"06/19/2019","1,546.24","1,537.81","1,551.00","1,537.81","","0.55%"
"06/18/2019","1,537.81","1,518.29","1,539.95","1,518.29","","1.29%"
"06/17/2019","1,518.29","1,526.36","1,528.94","1,518.00","","-0.53%"
"06/14/2019","1,526.36","1,521.69","1,527.05","1,517.06","","0.31%"
"06/13/2019","1,521.69","1,513.16","1,524.52","1,513.16","","0.56%"
"06/12/2019","1,513.16","1,519.97","1,519.97","1,505.96","","-0.45%"
"06/11/2019","1,519.97","1,499.16","1,519.97","1,499.16","","1.39%"
"06/10/2019","1,499.16","1,509.82","1,518.54","1,499.16","","-0.71%"
"06/07/2019","1,509.82","1,489.99","1,510.69","1,489.99","","1.33%"
"06/06/2019","1,489.99","1,483.42","1,490.71","1,482.28","","0.44%"
"06/05/2019","1,483.42","1,497.35","1,497.35","1,483.11","","-0.93%"
"06/04/2019","1,497.35","1,487.00","1,498.84","1,484.28","","0.70%"
"05/31/2019","1,487.00","1,487.06","1,487.69","1,476.62","","0.00%"
"05/30/2019","1,487.06","1,481.72","1,488.78","1,481.43","","0.36%"
"05/29/2019","1,481.72","1,463.38","1,487.30","1,457.26","","1.25%"
"05/28/2019","1,463.38","1,480.01","1,480.01","1,461.10","","-1.12%"
"05/27/2019","1,480.01","1,489.41","1,489.81","1,472.73","","-0.63%"
"05/24/2019","1,489.41","1,472.15","1,490.57","1,472.15","","1.17%"
"05/23/2019","1,472.15","1,489.43","1,489.43","1,469.00","","-1.16%"
"05/22/2019","1,489.43","1,493.41","1,496.55","1,485.77","","-0.27%"
"05/21/2019","1,493.41","1,482.74","1,493.41","1,478.67","","0.72%"
"05/20/2019","1,482.74","1,500.05","1,501.54","1,482.74","","-1.15%"
"05/17/2019","1,500.05","1,503.06","1,503.97","1,496.22","","-0.20%"
"05/16/2019","1,503.06","1,501.55","1,513.90","1,498.89","","0.10%"
"05/15/2019","1,501.55","1,509.11","1,519.50","1,501.55","","-0.50%"
"05/14/2019","1,509.11","1,515.81","1,523.00","1,509.07","","-0.44%"
"05/13/2019","1,515.81","1,550.38","1,550.73","1,515.81","","-2.23%"
"05/10/2019","1,550.38","1,542.57","1,553.57","1,538.02","","0.51%"
"05/09/2019","1,542.57","1,539.31","1,548.62","1,535.09","","0.21%"
"05/08/2019","1,539.31","1,535.26","1,551.43","1,535.26","","0.26%"
"05/07/2019","1,535.26","1,549.16","1,553.72","1,532.59","","-0.90%"
"05/06/2019","1,549.16","1,555.38","1,555.38","1,544.55","","-0.40%"
"05/03/2019","1,555.38","1,562.02","1,566.52","1,555.32","","-0.43%"
"05/02/2019","1,562.02","1,573.64","1,573.64","1,561.73","","-0.74%"
"04/30/2019","1,573.64","1,590.38","1,592.85","1,573.64","","-1.05%"
"04/29/2019","1,590.38","1,597.75","1,597.75","1,588.93","","-0.46%"
"04/26/2019","1,597.75","1,599.81","1,599.81","1,590.03","","-0.13%"
"04/25/2019","1,599.81","1,600.17","1,600.97","1,594.01","","-0.02%"
"04/24/2019","1,600.17","1,595.02","1,600.17","1,583.40","","0.32%"
"04/23/2019","1,595.02","1,591.18","1,596.80","1,580.20","","0.24%"
"04/22/2019","1,591.18","1,574.31","1,591.18","1,562.88","","1.07%"
"04/17/2019","1,574.31","1,581.43","1,581.43","1,564.62","","-0.45%"
"04/16/2019","1,581.43","1,572.75","1,581.43","1,564.61","","0.55%"
"04/15/2019","1,572.75","1,604.97","1,606.52","1,572.75","","-2.01%"
"04/12/2019","1,604.97","1,611.60","1,613.86","1,601.41","","-0.41%"
"04/11/2019","1,611.60","1,625.21","1,625.21","1,610.44","","-0.84%"
"04/10/2019","1,625.21","1,621.40","1,626.58","1,617.36","","0.23%"
"04/09/2019","1,621.40","1,616.35","1,621.40","1,607.85","","0.31%"
"04/08/2019","1,616.35","1,599.83","1,616.35","1,599.03","","1.03%"
"04/05/2019","1,599.83","1,590.15","1,609.28","1,590.15","","0.61%"
"04/04/2019","1,590.15","1,590.64","1,592.63","1,584.40","","-0.03%"
"04/03/2019","1,590.64","1,579.51","1,591.92","1,579.51","","0.70%"
"04/02/2019","1,579.51","1,581.90","1,585.09","1,574.12","","-0.15%"
"04/01/2019","1,581.90","1,587.74","1,595.03","1,581.25","","-0.37%"
"03/29/2019","1,587.74","1,569.91","1,590.59","1,569.91","","1.14%"
"03/28/2019","1,569.91","1,572.68","1,577.09","1,563.03","","-0.18%"
"03/27/2019","1,572.68","1,607.03","1,610.71","1,571.99","","-2.14%"
"03/26/2019","1,607.03","1,597.19","1,615.28","1,597.19","","0.62%"
"03/22/2019","1,597.19","1,631.30","1,632.11","1,586.69","","-2.09%"
"03/21/2019","1,631.30","1,628.22","1,634.17","1,620.73","","0.19%"
"03/20/2019","1,628.22","1,613.71","1,628.22","1,601.25","","0.90%"
"03/19/2019","1,613.71","1,606.37","1,625.73","1,599.44","","0.46%"
"03/18/2019","1,606.37","1,579.72","1,606.37","1,575.19","","1.69%"
"03/15/2019","1,579.72","1,575.11","1,585.46","1,570.16","","0.29%"
"03/14/2019","1,575.11","1,560.40","1,577.26","1,559.14","","0.94%"
"03/13/2019","1,560.40","1,533.35","1,560.55","1,533.35","","1.76%"
"03/12/2019","1,533.35","1,525.79","1,536.32","1,525.79","","0.50%"
"03/11/2019","1,525.79","1,503.01","1,528.68","1,503.01","","1.52%"
"03/08/2019","1,503.01","1,517.84","1,517.84","1,499.26","","-0.98%"
"03/07/2019","1,517.84","1,532.06","1,533.17","1,517.70","","-0.93%"
"03/06/2019","1,532.06","1,518.21","1,532.06","1,518.21","","0.91%"
"03/05/2019","1,518.21","1,517.00","1,522.36","1,515.02","","0.08%"
"03/04/2019","1,517.00","1,515.35","1,519.14","1,514.97","","0.11%"
"03/01/2019","1,515.35","1,508.27","1,517.59","1,504.48","","0.47%"
"02/28/2019","1,508.27","1,516.64","1,520.99","1,508.27","","-0.55%"
"02/27/2019","1,516.64","1,519.95","1,527.94","1,509.78","","-0.22%"
"02/26/2019","1,519.95","1,509.88","1,523.29","1,509.88","","0.67%"
"02/25/2019","1,509.88","1,491.74","1,511.66","1,490.22","","1.22%"
"02/22/2019","1,491.74","1,478.49","1,493.70","1,478.49","","0.90%"
"02/21/2019","1,478.49","1,478.64","1,479.01","1,469.92","","-0.01%"
"02/20/2019","1,478.64","1,477.76","1,487.75","1,476.23","","0.06%"
"02/19/2019","1,477.76","1,482.69","1,482.69","1,470.28","","-0.33%"
"02/18/2019","1,482.69","1,488.84","1,491.13","1,481.51","","-0.41%"
"02/15/2019","1,488.84","1,476.79","1,488.84","1,472.74","","0.82%"
"02/14/2019","1,476.79","1,472.57","1,478.29","1,468.13","","0.29%"
"02/13/2019","1,472.57","1,473.73","1,478.28","1,468.37","","-0.08%"
"02/12/2019","1,473.73","1,468.42","1,480.96","1,467.42","","0.36%"
"02/11/2019","1,468.42","1,468.77","1,470.48","1,464.91","","-0.02%"
"02/08/2019","1,468.77","1,472.11","1,472.86","1,464.52","","-0.23%"
"02/07/2019","1,472.11","1,488.90","1,488.90","1,468.92","","-1.13%"
"02/06/2019","1,488.90","1,493.39","1,494.76","1,479.01","","-0.30%"
"02/05/2019","1,493.39","1,474.94","1,493.61","1,472.00","","1.25%"
"02/04/2019","1,474.94","1,462.03","1,474.94","1,458.02","","0.88%"
"02/01/2019","1,462.03","1,447.01","1,462.03","1,446.60","","1.04%"
"01/31/2019","1,447.01","1,449.65","1,456.50","1,445.74","","-0.18%"
"01/30/2019","1,449.65","1,437.45","1,449.68","1,437.45","","0.85%"
"01/29/2019","1,437.45","1,430.18","1,437.81","1,430.18","","0.51%"
"01/28/2019","1,430.18","1,425.47","1,430.18","1,417.21","","0.33%"
"01/25/2019","1,425.47","1,416.76","1,427.24","1,413.80","","0.61%"
"01/24/2019","1,416.76","1,406.52","1,420.33","1,405.21","","0.73%"
"01/23/2019","1,406.52","1,403.94","1,406.52","1,397.41","","0.18%"
"01/22/2019","1,403.94","1,398.94","1,403.94","1,389.72","","0.36%"
"01/21/2019","1,398.94","1,392.95","1,399.72","1,387.32","","0.43%"
"01/18/2019","1,392.95","1,391.42","1,393.83","1,389.63","","0.11%"
"01/17/2019","1,391.42","1,391.34","1,394.30","1,387.48","","0.01%"
"01/16/2019","1,391.34","1,393.09","1,393.50","1,389.06","","-0.13%"
"01/15/2019","1,393.09","1,393.20","1,397.33","1,385.00","","-0.01%"
"01/14/2019","1,393.20","1,388.38","1,393.31","1,381.77","","0.35%"
"01/11/2019","1,388.38","1,384.07","1,388.38","1,377.60","","0.31%"
"01/10/2019","1,384.07","1,377.61","1,384.71","1,368.44","","0.47%"
"01/09/2019","1,377.61","1,368.24","1,381.94","1,363.97","","0.68%"
"01/08/2019","1,368.24","1,356.75","1,368.24","1,355.74","","0.85%"
"01/04/2019","1,356.75","1,348.53","1,360.45","1,341.96","","0.61%"
"01/03/2019","1,348.53","1,332.80","1,350.88","1,325.79","","1.18%"
"01/02/2019","1,332.80","1,325.93","1,334.77","1,318.28","","0.52%"
"12/28/2018","1,325.93","1,324.99","1,327.02","1,315.81","","0.07%"
"12/27/2018","1,324.99","1,329.15","1,332.00","1,312.60","","-0.31%"
"12/26/2018","1,329.15","1,301.60","1,329.15","1,294.59","","2.12%"
"12/24/2018","1,301.60","1,301.86","1,306.95","1,290.90","","-0.02%"
"12/21/2018","1,301.86","1,298.37","1,311.55","1,293.61","","0.27%"
"12/20/2018","1,298.37","1,332.35","1,332.35","1,297.15","","-2.55%"
"12/19/2018","1,332.35","1,336.14","1,343.25","1,330.36","","-0.28%"
"12/18/2018","1,336.14","1,335.64","1,339.14","1,328.71","","0.04%"
"12/17/2018","1,335.64","1,359.31","1,359.31","1,335.47","","-1.74%"
"12/14/2018","1,359.31","1,365.35","1,365.35","1,350.89","","-0.44%"
"12/13/2018","1,365.35","1,374.29","1,374.52","1,362.48","","-0.65%"
"12/12/2018","1,374.29","1,373.35","1,382.23","1,368.69","","0.07%"
"12/11/2018","1,373.35","1,377.03","1,385.58","1,368.91","","-0.27%"
"12/10/2018","1,377.03","1,382.45","1,382.45","1,371.17","","-0.39%"
"12/07/2018","1,382.45","1,390.00","1,399.02","1,380.43","","-0.54%"
"12/06/2018","1,390.00","1,408.41","1,408.41","1,374.47","","-1.31%"
