"Date","Price","Open","High","Low","Vol.","Change %"
"09/30/2021","810.53","810.00","816.37","807.45","7.86K","0.10%"
"09/29/2021","809.70","802.67","812.60","798.85","7.95K","0.91%"
"09/28/2021","802.37","793.50","803.90","793.35","6.71K","1.16%"
"09/27/2021","793.20","792.83","798.49","792.60","5.96K","0.10%"
"09/24/2021","792.38","785.39","794.83","785.37","6.83K","0.95%"
"09/23/2021","784.94","787.60","790.50","783.20","7.87K","-0.28%"
"09/22/2021","787.15","786.05","789.60","780.91","7.50K","0.20%"
"09/21/2021","785.60","789.00","789.00","782.55","7.07K","-0.37%"
"09/20/2021","788.55","784.51","792.35","784.51","6.81K","0.56%"
"09/17/2021","784.13","783.63","785.01","782.84","0.58K","0.11%"
"09/16/2021","783.25","778.05","784.51","777.43","4.27K","0.72%"
"09/15/2021","777.67","783.76","786.05","777.46","7.08K","-0.73%"
"09/14/2021","783.38","785.06","788.40","780.74","6.79K","-0.17%"
"09/13/2021","784.68","788.46","791.75","781.02","5.93K","-0.43%"
"09/10/2021","788.08","793.40","793.40","786.76","5.95K","-0.61%"
"09/09/2021","792.90","787.68","795.00","784.95","6.68K","0.76%"
"09/08/2021","786.93","780.78","791.83","780.78","7.82K","0.85%"
"09/07/2021","780.28","772.73","783.12","772.72","7.53K","1.04%"
"09/06/2021","772.23","766.55","774.70","765.60","4.95K","0.81%"
"09/03/2021","766.05","768.25","769.08","762.75","6.60K","-0.21%"
"09/02/2021","767.65","771.31","773.15","764.85","8.39K","-0.40%"
"09/01/2021","770.71","773.23","774.15","761.85","8.04K","-0.25%"
"08/31/2021","772.63","782.60","783.05","771.15","7.99K","-1.20%"
"08/30/2021","782.00","782.98","784.00","778.45","5.85K","-0.05%"
"08/27/2021","782.38","786.91","788.40","781.62","6.51K","-0.49%"
"08/26/2021","786.21","783.97","787.33","782.87","2.54K","0.38%"
"08/25/2021","783.27","782.57","785.57","780.83","7.51K","0.18%"
"08/24/2021","781.87","784.38","784.53","779.62","6.18K","-0.23%"
"08/23/2021","783.68","786.63","787.05","780.29","5.41K","-0.29%"
"08/20/2021","785.93","786.51","793.26","783.49","7.02K","0.04%"
"08/19/2021","785.63","787.71","795.65","785.99","8.01K","-0.15%"
"08/18/2021","786.83","789.98","791.65","783.50","9.30K","-0.36%"
"08/17/2021","789.70","786.78","793.37","785.77","11.85K","0.44%"
"08/16/2021","786.25","776.00","789.81","775.14","13.94K","1.39%"
"08/13/2021","775.47","774.81","777.36","770.84","9.73K","0.15%"
"08/12/2021","774.28","771.41","776.56","768.16","8.30K","0.43%"
"08/11/2021","770.97","779.01","780.34","769.64","14.27K","-0.95%"
"08/10/2021","778.33","785.66","785.74","774.54","13.60K","-0.85%"
"08/09/2021","784.98","788.25","796.13","782.08","11.78K","-0.34%"
"08/06/2021","787.65","777.99","790.48","774.45","8.00K","1.30%"
"08/05/2021","777.54","774.34","781.14","770.45","8.44K","0.47%"
"08/04/2021","773.89","775.80","779.53","771.50","9.40K","-0.19%"
"08/03/2021","775.40","768.45","782.40","766.43","14.16K","0.96%"
"08/02/2021","768.00","756.65","770.38","752.93","13.08K","1.56%"
"07/30/2021","756.20","760.28","762.72","756.65","6.71K","-0.48%"
"07/29/2021","759.83","761.90","762.18","756.14","8.00K","-0.21%"
"07/28/2021","761.45","767.96","772.91","761.62","10.59K","-0.79%"
"07/27/2021","767.51","760.17","768.23","757.53","3.48K","1.03%"
"07/26/2021","759.72","762.21","768.07","758.07","6.87K","-0.27%"
"07/23/2021","761.76","753.88","762.74","752.27","8.35K","1.12%"
"07/22/2021","753.35","752.71","754.88","747.46","13.01K","0.16%"
"07/21/2021","752.18","758.25","761.45","748.00","12.79K","-0.74%"
"07/20/2021","757.80","760.25","763.03","752.44","13.15K","-0.22%"
"07/19/2021","759.50","756.02","763.83","751.75","11.23K","0.24%"
"07/16/2021","757.65","756.95","758.80","755.70","0.58K","0.15%"
"07/15/2021","756.50","745.13","758.45","744.94","10.53K","1.59%"
"07/14/2021","744.68","749.72","750.64","743.49","11.34K","-0.61%"
"07/13/2021","749.27","743.70","750.55","743.20","7.36K","0.82%"
"07/12/2021","743.17","748.76","754.29","741.34","11.16K","-0.70%"
"07/09/2021","748.38","753.41","753.41","745.59","6.49K","-0.55%"
"07/08/2021","752.50","749.11","759.62","746.11","14.01K","0.50%"
"07/07/2021","748.73","747.94","756.59","742.90","12.94K","0.30%"
"07/06/2021","746.50","736.38","749.50","732.89","8.33K","1.47%"
"07/05/2021","735.70","734.45","738.19","731.19","5.21K","0.25%"
"07/02/2021","733.85","740.52","743.40","730.60","8.26K","-0.82%"
"07/01/2021","739.92","732.30","742.91","727.43","13.68K","1.12%"
"06/30/2021","731.70","727.70","735.70","721.89","12.14K","0.76%"
"06/29/2021","726.20","735.05","740.07","726.30","12.60K","-1.12%"
"06/28/2021","734.45","733.20","735.05","732.83","1.47K","0.25%"
"06/25/2021","732.60","734.01","734.46","728.12","6.80K","-0.11%"
"06/24/2021","733.41","736.13","736.13","727.08","8.79K","-0.29%"
"06/23/2021","735.53","741.43","741.97","732.01","3.71K","-0.72%"
"06/22/2021","740.90","747.60","757.80","739.37","9.73K","-0.82%"
"06/21/2021","747.00","748.65","749.23","746.10","0.66K","-0.14%"
"06/18/2021","748.05","738.48","749.93","736.39","13.68K","1.38%"
"06/17/2021","737.88","730.25","738.94","730.25","8.25K","1.12%"
"06/16/2021","729.72","727.07","730.79","724.19","11.83K","0.44%"
"06/15/2021","726.54","719.38","727.91","719.21","2.53K","1.07%"
"06/14/2021","718.85","722.03","723.35","715.96","8.55K","-0.37%"
"06/11/2021","721.50","719.81","723.40","717.54","10.19K","0.31%"
"06/10/2021","719.28","719.91","723.41","717.29","11.59K","-0.01%"
"06/09/2021","719.38","717.66","721.87","714.50","11.62K","0.21%"
"06/08/2021","717.90","716.41","719.88","713.62","10.39K","0.28%"
"06/07/2021","715.88","718.33","719.48","714.24","10.78K","-0.27%"
"06/04/2021","717.80","718.95","719.67","713.84","10.85K","-0.10%"
"06/03/2021","718.50","718.50","723.70","716.79","11.98K","-0.08%"
"06/02/2021","719.10","728.46","730.58","716.10","11.14K","-1.22%"
"06/01/2021","728.01","722.88","729.40","718.19","10.59K","0.77%"
"05/31/2021","722.43","724.50","725.58","720.08","4.84K","-0.22%"
"05/28/2021","724.05","724.67","728.40","722.10","11.65K","-0.02%"
"05/27/2021","724.22","730.05","733.07","724.44","12.98K","-0.74%"
"05/26/2021","729.60","733.96","735.20","728.50","13.74K","-0.59%"
"05/25/2021","733.90","729.80","738.17","729.80","13.56K","0.62%"
"05/24/2021","729.35","721.05","731.56","719.09","13.63K","1.21%"
"05/21/2021","720.60","721.17","721.18","718.13","0.98K","-0.02%"
"05/20/2021","720.72","715.13","721.75","710.65","11.82K","0.85%"
"05/19/2021","714.68","712.42","719.54","711.54","13.03K","0.18%"
"05/18/2021","713.40","715.55","716.75","710.41","11.83K","-0.20%"
"05/17/2021","714.80","699.78","725.39","696.95","12.47K","2.21%"
"05/14/2021","699.33","707.75","707.93","698.75","10.76K","-1.13%"
"05/13/2021","707.30","707.35","711.09","704.46","8.64K","-0.07%"
"05/12/2021","707.80","702.53","708.95","702.06","10.11K","0.81%"
"05/11/2021","702.08","696.93","703.19","694.81","13.45K","0.80%"
"05/10/2021","696.48","695.41","697.25","690.28","10.83K","0.23%"
"05/07/2021","694.88","700.15","700.15","692.03","14.22K","-0.69%"
"05/06/2021","699.70","705.10","705.17","698.75","13.37K","-0.70%"
"05/05/2021","704.65","703.75","705.65","698.66","13.31K","0.19%"
"05/04/2021","703.30","704.35","707.78","700.43","13.08K","-0.09%"
"05/03/2021","703.90","710.75","711.75","702.88","11.33K","-0.90%"
"04/30/2021","710.30","709.38","715.32","705.60","12.19K","0.18%"
"04/29/2021","709.00","696.23","711.20","693.95","15.28K","1.88%"
"04/28/2021","695.93","702.00","703.82","695.82","16.27K","-0.78%"
"04/27/2021","701.40","705.05","705.59","698.74","14.28K","-0.48%"
"04/26/2021","704.75","713.40","713.75","703.32","13.85K","-1.17%"
"04/23/2021","713.10","706.83","715.43","703.50","13.02K","0.93%"
"04/22/2021","706.53","698.15","709.00","697.48","13.86K","1.24%"
"04/21/2021","697.85","697.00","699.00","693.33","13.69K","0.21%"
"04/20/2021","696.40","700.58","703.00","694.17","13.73K","-0.57%"
"04/19/2021","700.40","702.75","703.90","698.75","11.62K","-0.29%"
"04/16/2021","702.45","698.48","705.50","697.77","11.68K","0.59%"
"04/15/2021","698.33","709.61","709.61","697.96","14.19K","-1.49%"
"04/14/2021","708.90","708.08","710.70","704.21","14.32K","0.14%"
"04/13/2021","707.93","713.31","714.60","706.15","13.00K","-0.73%"
"04/12/2021","713.16","710.60","715.48","705.71","11.58K","0.38%"
"04/09/2021","710.45","708.23","713.40","707.12","7.39K","0.34%"
"04/08/2021","708.06","713.67","714.15","704.79","7.28K","-0.76%"
"04/07/2021","713.49","717.88","718.52","711.37","14.78K","-0.58%"
"04/06/2021","717.68","721.51","722.75","715.93","12.12K","-0.51%"
"04/05/2021","721.38","717.13","724.00","710.70","12.36K","0.66%"
"04/02/2021","716.63","717.13","717.27","716.25","0.30K","0.00%"
"04/01/2021","716.63","720.45","721.15","713.40","9.65K","-0.50%"
"03/31/2021","720.20","729.31","729.31","717.53","8.51K","-1.20%"
"03/30/2021","728.93","734.06","737.49","727.58","8.70K","-0.65%"
"03/29/2021","733.68","732.86","740.43","729.94","9.63K","0.14%"
"03/26/2021","732.63","725.22","733.51","723.48","13.69K","1.07%"
"03/25/2021","724.90","727.70","734.75","724.45","15.05K","-0.33%"
"03/24/2021","727.32","723.07","728.74","719.17","15.99K","0.64%"
"03/23/2021","722.69","716.81","724.44","716.81","15.91K","0.87%"
"03/22/2021","716.43","713.31","720.69","712.96","7.80K","0.47%"
"03/19/2021","713.08","720.61","722.74","712.71","17.07K","-0.99%"
"03/18/2021","720.23","722.45","731.10","717.69","15.46K","-0.29%"
"03/17/2021","722.30","727.76","733.68","721.70","14.59K","-0.73%"
"03/16/2021","727.58","723.10","730.47","721.21","15.01K","0.69%"
"03/15/2021","722.60","724.03","724.13","718.54","13.10K","-0.15%"
"03/12/2021","723.65","713.31","724.54","713.31","14.32K","1.50%"
"03/11/2021","712.93","724.38","724.38","712.69","15.10K","-1.55%"
"03/10/2021","724.13","735.37","735.59","723.60","17.16K","-1.46%"
"03/09/2021","734.87","736.51","737.84","728.94","13.33K","-0.17%"
"03/08/2021","736.13","733.41","743.36","733.23","13.07K","0.42%"
"03/05/2021","733.03","732.10","738.80","728.32","16.25K","0.15%"
"03/04/2021","731.90","727.53","733.20","724.30","17.59K","0.65%"
"03/03/2021","727.20","729.00","734.90","727.05","16.65K","-0.22%"
"03/02/2021","728.79","722.93","733.17","720.40","15.91K","0.86%"
"03/01/2021","722.55","723.89","725.34","718.16","12.98K","-0.13%"
"02/26/2021","723.51","715.98","728.38","715.98","13.26K","1.08%"
"02/25/2021","715.78","700.90","718.33","697.39","16.17K","2.14%"
"02/24/2021","700.75","704.71","706.55","698.94","15.39K","-0.51%"
"02/23/2021","704.33","706.98","708.53","704.09","14.57K","-0.32%"
"02/22/2021","706.60","708.65","712.20","706.39","11.85K","-0.25%"
"02/19/2021","708.40","710.98","710.98","703.85","13.56K","-0.33%"
"02/18/2021","710.73","713.19","714.75","708.05","15.78K","-0.31%"
"02/17/2021","712.94","718.58","722.85","712.44","15.14K","-0.75%"
"02/16/2021","718.33","719.33","719.90","714.16","13.74K","-0.05%"
"02/15/2021","718.70","721.75","722.10","715.57","10.47K","-0.39%"
"02/12/2021","721.50","726.25","727.76","720.00","8.44K","-0.59%"
"02/11/2021","725.75","725.13","727.25","719.78","9.03K","0.12%"
"02/10/2021","724.88","734.68","734.68","723.45","9.22K","-1.30%"
"02/09/2021","734.40","735.50","735.66","729.87","9.28K","-0.11%"
"02/08/2021","735.20","739.01","740.18","732.63","7.83K","-0.48%"
"02/05/2021","738.76","735.65","739.44","732.30","13.02K","0.46%"
"02/04/2021","735.40","732.63","739.95","732.45","13.02K","0.41%"
"02/03/2021","732.38","732.63","735.43","728.90","14.46K","-0.01%"
"02/02/2021","732.44","733.75","739.13","730.39","14.05K","-0.14%"
"02/01/2021","733.50","734.82","738.46","725.50","13.36K","-0.15%"
"01/29/2021","734.59","735.96","738.80","731.26","8.14K","-0.15%"
"01/28/2021","735.73","738.63","745.69","735.21","9.08K","-0.35%"
"01/27/2021","738.33","733.20","740.58","732.33","8.30K","0.73%"
"01/26/2021","732.95","732.98","734.22","727.31","8.82K","0.03%"
"01/25/2021","732.75","727.61","736.59","723.65","8.10K","0.74%"
"01/22/2021","727.38","717.38","729.33","717.38","8.25K","1.43%"
"01/21/2021","717.15","722.10","722.10","711.00","8.57K","-0.65%"
"01/20/2021","721.87","737.28","738.50","720.58","7.57K","-2.05%"
"01/19/2021","737.00","734.00","739.11","728.32","6.63K","0.48%"
"01/18/2021","733.50","734.80","739.55","732.13","2.01K","-0.14%"
"01/15/2021","734.55","726.48","737.76","726.47","8.09K","1.15%"
"01/14/2021","726.23","737.75","741.32","725.27","14.44K","-1.49%"
"01/13/2021","737.25","725.00","745.82","724.08","15.27K","1.72%"
"01/12/2021","724.75","719.48","729.33","716.85","14.34K","0.77%"
"01/11/2021","719.23","712.13","721.50","712.04","11.01K","1.03%"
"01/08/2021","711.88","712.78","715.06","707.60","11.89K","-0.08%"
"01/07/2021","712.45","696.50","713.30","696.03","12.60K","2.33%"
"01/06/2021","696.25","695.88","700.90","692.60","11.70K","0.09%"
"01/05/2021","695.63","704.30","705.90","695.67","12.36K","-1.20%"
"01/04/2021","704.05","710.50","710.93","700.84","11.25K","-0.80%"
"01/01/2021","709.75","710.50","710.50","710.50","","0.00%"
"12/31/2020","709.75","710.50","710.95","710.00","0.58K","-0.04%"
"12/30/2020","710.00","715.36","715.39","707.45","4.30K","-0.71%"
"12/29/2020","715.08","712.01","715.60","708.24","7.20K","0.48%"
"12/28/2020","711.63","714.76","714.82","707.69","5.51K","-0.38%"
"12/25/2020","714.38","714.76","714.76","714.76","","0.00%"
"12/24/2020","714.38","714.08","715.03","705.49","4.62K","0.10%"
"12/23/2020","713.70","722.70","722.70","712.42","7.77K","-1.21%"
"12/22/2020","722.45","725.55","732.59","721.73","13.77K","-0.36%"
"12/21/2020","725.05","725.26","736.80","724.75","6.92K","-0.01%"
"12/18/2020","725.13","721.86","727.90","718.65","13.05K","0.50%"
"12/17/2020","721.53","734.18","734.18","720.04","10.75K","-1.67%"
"12/16/2020","733.80","736.13","737.61","731.96","10.91K","-0.27%"
"12/15/2020","735.75","735.34","737.45","729.65","12.58K","0.09%"
"12/14/2020","735.10","734.28","736.18","729.19","8.98K","0.15%"
"12/11/2020","734.03","734.75","737.77","730.17","13.77K","-0.06%"
"12/10/2020","734.50","743.20","743.20","733.68","12.67K","-1.14%"
"12/09/2020","742.95","744.93","745.15","737.19","11.94K","-0.18%"
"12/08/2020","744.30","745.23","745.38","741.73","1.52K","-0.04%"
"12/07/2020","744.60","743.91","748.44","740.29","9.86K","0.14%"
"12/04/2020","743.53","750.61","751.38","743.49","14.72K","-0.91%"
"12/03/2020","750.36","755.98","756.00","749.89","13.46K","-0.71%"
"12/02/2020","755.70","760.01","760.14","752.28","13.63K","-0.52%"
"12/01/2020","759.68","763.43","763.43","757.16","12.21K","-0.13%"
"11/30/2020","760.70","768.65","770.07","760.33","10.37K","-0.97%"
"11/27/2020","768.15","766.35","769.32","761.96","10.40K","0.40%"
"11/26/2020","765.10","764.80","768.33","763.18","11.39K","0.07%"
"11/25/2020","764.60","773.80","775.12","764.39","13.45K","-1.16%"
"11/24/2020","773.60","773.94","777.15","767.99","12.88K","-0.02%"
"11/23/2020","773.74","764.13","774.32","759.10","11.96K","1.28%"
"11/20/2020","763.93","759.16","766.34","753.47","13.47K","0.66%"
"11/19/2020","758.93","758.31","762.42","757.29","13.23K","0.11%"
"11/18/2020","758.08","763.21","764.00","756.19","14.82K","-0.64%"
"11/17/2020","762.98","766.53","770.43","762.96","13.16K","-0.41%"
"11/16/2020","766.10","767.08","771.05","762.83","12.64K","-0.09%"
"11/13/2020","766.80","761.08","769.76","761.05","13.76K","0.80%"
"11/12/2020","760.75","754.70","761.64","752.85","14.42K","0.87%"
"11/11/2020","754.20","754.73","760.23","750.08","8.33K","0.00%"
"11/10/2020","754.23","757.56","763.67","754.38","12.75K","-0.39%"
"11/09/2020","757.18","751.50","761.01","747.22","13.90K","0.81%"
"11/06/2020","751.12","756.11","764.55","751.26","13.00K","-0.61%"
"11/05/2020","755.73","754.15","757.22","747.51","16.35K","0.27%"
"11/04/2020","753.70","759.50","764.13","753.10","15.83K","-0.70%"
"11/03/2020","759.05","767.72","767.78","752.66","14.99K","-1.09%"
"11/02/2020","767.40","773.30","773.58","766.01","11.07K","-0.73%"
"10/30/2020","773.05","772.01","774.45","768.84","6.76K","0.18%"
"10/29/2020","771.63","773.57","775.10","767.57","6.83K","-0.22%"
"10/28/2020","773.32","773.00","779.35","772.93","13.17K","0.07%"
"10/27/2020","772.75","775.28","775.28","767.96","14.60K","-0.29%"
"10/26/2020","775.03","776.70","782.72","774.95","12.34K","-0.06%"
"10/23/2020","775.50","778.73","780.53","774.75","12.64K","-0.38%"
"10/22/2020","778.48","783.01","787.85","777.93","11.99K","-0.56%"
"10/21/2020","782.83","785.97","786.61","781.43","11.73K","-0.38%"
"10/20/2020","785.79","787.58","789.11","783.15","12.38K","-0.20%"
"10/19/2020","787.38","793.50","796.39","785.15","12.28K","-0.75%"
"10/16/2020","793.30","804.10","804.28","793.50","11.56K","-1.32%"
"10/15/2020","803.95","798.78","804.70","798.71","12.49K","0.67%"
"10/14/2020","798.63","798.85","801.02","796.43","7.45K","-0.01%"
"10/13/2020","798.70","797.02","799.25","794.40","7.38K","0.23%"
"10/12/2020","796.87","794.75","799.02","794.75","2.60K","0.34%"
"10/09/2020","794.20","798.55","798.76","793.52","8.67K","-0.52%"
"10/08/2020","798.35","794.66","800.42","791.76","8.40K","0.48%"
"10/07/2020","794.53","798.76","798.76","792.56","8.11K","-0.51%"
"10/06/2020","798.63","798.69","801.57","793.51","9.41K","0.03%"
"10/05/2020","798.41","789.55","799.78","787.30","9.03K","1.16%"
"10/02/2020","789.27","787.08","793.48","786.82","13.03K","0.38%"
"10/01/2020","786.28","785.05","788.13","779.30","11.80K","0.19%"
"09/30/2020","784.77","784.58","790.45","782.79","10.35K","0.08%"
"09/29/2020","784.18","784.63","787.84","780.45","13.88K","-0.03%"
"09/28/2020","784.43","787.15","788.23","782.53","11.77K","-0.44%"
"09/25/2020","787.86","783.30","789.47","783.30","7.02K","0.61%"
"09/24/2020","783.10","783.28","791.29","781.53","8.00K","0.08%"
"09/23/2020","782.48","777.20","783.46","776.60","9.01K","0.71%"
"09/22/2020","777.00","774.48","778.23","770.76","8.05K","0.35%"
"09/21/2020","774.28","763.34","775.15","763.34","7.43K","1.45%"
"09/18/2020","763.19","761.20","765.09","759.97","2.56K","0.29%"
"09/17/2020","760.98","760.35","767.06","760.35","9.40K","0.27%"
"09/16/2020","758.94","763.25","764.03","757.98","11.92K","-0.54%"
"09/15/2020","763.06","765.25","765.47","757.43","14.10K","-0.26%"
"09/14/2020","765.05","769.90","772.36","763.46","10.50K","-0.61%"
"09/11/2020","769.77","773.13","773.28","765.84","12.45K","-0.37%"
"09/10/2020","772.60","766.58","773.38","761.85","12.25K","0.91%"
"09/09/2020","765.66","773.00","773.06","764.64","14.23K","-0.88%"
"09/08/2020","772.44","775.14","781.55","771.50","12.34K","-0.27%"
"09/07/2020","774.50","771.55","776.82","768.32","4.38K","0.41%"
"09/04/2020","771.31","775.75","776.00","770.39","7.50K","-0.53%"
"09/03/2020","775.45","771.35","776.79","769.68","7.84K","0.55%"
"09/02/2020","771.18","771.30","774.28","767.24","8.11K","0.01%"
"09/01/2020","771.13","776.38","776.77","768.45","8.30K","-0.65%"
"08/31/2020","776.21","779.48","780.33","773.55","7.82K","-0.40%"
"08/28/2020","779.33","784.41","785.04","777.58","9.48K","-0.63%"
"08/27/2020","784.31","784.60","787.57","779.20","9.29K","-0.03%"
"08/26/2020","784.51","787.13","793.31","783.83","8.60K","-0.27%"
"08/25/2020","786.67","785.98","787.27","781.27","9.27K","0.15%"
"08/24/2020","785.51","793.13","794.08","782.50","9.11K","-0.90%"
"08/21/2020","792.66","786.33","794.86","786.21","11.59K","0.81%"
"08/20/2020","786.26","784.40","790.30","782.38","13.37K","0.30%"
"08/19/2020","783.90","794.70","795.03","780.51","13.88K","-1.29%"
"08/18/2020","794.18","807.81","807.89","791.23","11.96K","-1.59%"
"08/17/2020","807.00","797.56","809.00","795.75","13.51K","1.31%"
"08/14/2020","796.58","793.45","800.68","791.61","7.76K","0.46%"
"08/13/2020","792.90","792.30","795.79","790.10","7.37K","0.15%"
"08/12/2020","791.75","794.50","796.87","789.04","8.54K","-0.30%"
"08/11/2020","794.11","805.98","805.98","788.18","10.33K","-1.39%"
"08/10/2020","805.33","788.75","806.50","784.24","10.01K","2.27%"
"08/07/2020","787.45","773.50","791.00","773.50","8.12K","1.97%"
"08/06/2020","772.20","777.45","784.65","769.57","10.22K","-0.61%"
"08/05/2020","776.96","771.68","778.25","766.90","10.21K","0.75%"
"08/04/2020","771.19","757.70","776.45","757.70","15.17K","1.87%"
"08/03/2020","757.00","756.76","769.09","753.84","13.72K","0.08%"
"07/31/2020","756.43","761.50","763.85","755.39","11.90K","-0.59%"
"07/30/2020","760.90","757.40","762.46","751.20","14.55K","0.51%"
"07/29/2020","757.01","764.96","766.30","755.25","15.13K","-0.98%"
"07/28/2020","764.50","768.41","772.80","764.33","12.79K","-0.38%"
"07/27/2020","767.40","774.18","774.21","765.18","13.95K","-0.81%"
"07/24/2020","773.63","770.40","776.81","760.77","15.37K","0.46%"
"07/23/2020","770.10","767.34","770.77","763.38","13.36K","0.39%"
"07/22/2020","767.10","771.61","772.65","765.86","15.08K","-0.53%"
"07/21/2020","771.18","786.26","786.26","770.20","13.19K","-1.69%"
"07/20/2020","784.40","787.85","788.96","782.45","13.31K","-0.36%"
"07/17/2020","787.20","787.31","789.74","781.50","8.45K","-0.25%"
"07/16/2020","789.21","782.05","789.81","781.24","1.20K","1.05%"
"07/15/2020","781.00","786.50","791.53","780.85","8.57K","-0.62%"
"07/14/2020","785.90","789.75","791.07","785.12","14.12K","-0.38%"
"07/13/2020","788.90","792.42","795.75","784.30","13.33K","-0.38%"
"07/10/2020","791.93","788.53","797.60","786.04","13.07K","0.50%"
"07/09/2020","788.00","786.91","789.98","773.49","16.10K","0.18%"
"07/08/2020","786.58","789.48","791.48","782.88","13.78K","-0.31%"
"07/07/2020","789.00","799.26","803.65","788.53","14.47K","-1.16%"
"07/06/2020","798.28","802.52","802.80","792.94","12.91K","-0.48%"
"07/03/2020","802.13","801.10","805.28","796.01","7.76K","0.19%"
"07/02/2020","800.61","808.60","809.10","798.70","8.48K","-0.95%"
"07/01/2020","808.26","823.00","823.00","808.75","10.89K","-1.78%"
"06/30/2020","822.90","821.48","823.95","818.46","10.54K","0.37%"
"06/29/2020","819.85","821.47","822.06","818.02","4.43K","-0.15%"
"06/26/2020","821.07","809.16","821.70","807.75","13.99K","1.64%"
"06/25/2020","807.80","819.08","821.76","808.22","13.29K","-1.30%"
"06/24/2020","818.40","819.25","824.88","816.96","10.67K","-0.04%"
"06/23/2020","818.73","819.70","820.93","814.65","7.76K","-0.05%"
"06/22/2020","819.18","817.30","822.43","808.82","8.71K","0.34%"
"06/19/2020","816.39","817.55","825.08","812.06","3.22K","-0.07%"
"06/18/2020","816.96","801.59","818.50","801.01","12.67K","2.04%"
"06/17/2020","800.61","784.25","805.07","784.07","5.74K","2.17%"
"06/16/2020","783.60","783.28","786.51","771.40","9.01K","0.12%"
"06/15/2020","782.69","792.26","802.95","782.36","8.33K","-1.13%"
"06/12/2020","791.67","792.75","796.05","782.57","8.74K","-0.05%"
"06/11/2020","792.10","773.46","793.50","771.53","9.70K","2.47%"
"06/10/2020","773.03","769.85","773.81","762.63","9.39K","0.48%"
"06/09/2020","769.33","767.55","776.80","767.42","8.77K","0.33%"
"06/08/2020","766.83","766.80","772.57","765.55","8.02K","0.10%"
"06/05/2020","766.08","770.97","771.15","758.49","9.89K","-0.56%"
"06/04/2020","770.39","785.65","788.44","770.29","9.24K","-1.89%"
"06/03/2020","785.20","777.25","786.65","764.24","8.87K","1.11%"
"06/02/2020","776.60","792.78","792.91","777.25","9.42K","-1.94%"
"06/01/2020","792.00","799.05","804.20","790.75","5.52K","-0.80%"
"05/29/2020","798.40","808.85","813.84","798.55","7.30K","-1.23%"
"05/28/2020","808.33","820.18","821.07","807.33","7.80K","-1.38%"
"05/27/2020","819.66","806.83","822.21","806.03","7.37K","1.66%"
"05/26/2020","806.31","804.70","807.55","798.20","7.57K","0.26%"
"05/25/2020","804.18","808.45","809.18","801.47","6.59K","-0.46%"
"05/22/2020","807.93","803.86","808.70","801.75","6.50K","0.63%"
"05/21/2020","802.88","803.85","805.26","798.90","3.49K","-0.07%"
"05/20/2020","803.43","818.70","818.70","800.28","8.43K","-1.80%"
"05/19/2020","818.18","819.00","821.37","816.85","7.33K","-0.04%"
"05/18/2020","818.48","827.65","827.65","818.82","7.14K","-1.05%"
"05/15/2020","827.13","822.00","827.87","820.11","8.01K","0.69%"
"05/14/2020","821.48","816.63","827.02","816.50","7.87K","0.66%"
"05/13/2020","816.11","824.58","824.67","816.03","8.29K","-0.96%"
"05/12/2020","824.06","823.43","824.58","818.97","6.14K","0.25%"
"05/11/2020","821.99","825.80","830.06","822.35","7.65K","-0.40%"
"05/08/2020","825.28","836.76","838.30","823.87","8.38K","-1.31%"
"05/07/2020","836.24","842.63","842.72","833.00","7.16K","-0.70%"
"05/06/2020","842.11","835.15","842.65","834.83","7.69K","0.99%"
"05/05/2020","833.85","837.75","837.75","829.99","5.55K","-0.31%"
"05/04/2020","836.45","834.70","842.46","834.70","5.83K","0.37%"
"05/01/2020","833.40","834.70","837.01","834.24","2.89K","0.00%"
"04/30/2020","833.40","834.20","840.42","832.50","6.95K","-0.02%"
"04/29/2020","833.55","844.60","845.21","833.49","8.56K","-1.23%"
"04/28/2020","843.95","856.85","858.84","843.75","8.59K","-1.43%"
"04/27/2020","856.20","857.25","861.04","854.18","6.35K","-0.05%"
"04/24/2020","856.60","860.01","863.02","856.99","7.90K","-0.32%"
"04/23/2020","859.36","858.65","862.71","853.63","7.90K","0.16%"
"04/22/2020","858.00","858.05","860.74","852.02","7.37K","0.15%"
"04/21/2020","856.75","857.05","866.07","856.93","5.72K","0.12%"
"04/20/2020","855.75","853.25","861.25","852.70","7.04K","0.45%"
"04/17/2020","851.95","852.35","855.22","842.00","7.63K","0.11%"
"04/16/2020","851.05","856.50","857.50","848.00","6.82K","-0.49%"
"04/15/2020","855.20","849.25","864.24","849.25","7.46K","0.86%"
"04/14/2020","847.95","849.88","852.75","841.83","7.33K","-0.07%"
"04/13/2020","848.58","841.38","851.93","833.15","2.59K","1.01%"
"04/10/2020","840.08","841.38","841.38","840.50","0.01K","0.00%"
"04/09/2020","840.08","844.13","846.50","835.01","7.60K","-0.33%"
"04/08/2020","842.83","859.11","859.11","843.95","8.94K","-1.78%"
"04/07/2020","858.13","850.51","859.56","833.41","7.44K","1.01%"
"04/06/2020","849.53","865.50","865.50","849.72","4.62K","-1.73%"
"04/03/2020","864.50","862.05","867.17","860.71","4.89K","0.47%"
"04/02/2020","860.42","865.25","866.70","856.66","5.95K","-0.37%"
"04/01/2020","863.62","855.86","867.89","853.95","4.72K","1.10%"
"03/31/2020","854.23","858.46","858.46","846.20","5.59K","-0.30%"
